Date,Close,High,Low,Volume,Argument_Similarity,Sentiment_Variance,Volume_Crowd
2015-10-19,25.03775405883789,25.042235138369406,24.6747250681917,119036800,0.3464788732394366,0.8799523903987304,0.0
2015-10-20,25.494903564453125,25.584540556883663,24.833833950934338,195871200,0.3464788732394366,0.8799523903987304,0.0
2015-10-21,25.49266242980957,25.90050909798165,25.479215770415255,167180800,0.3464788732394366,0.8799523903987304,0.0
2015-10-22,25.882577896118164,25.882577896118164,25.5688493372589,166616400,0.3464788732394366,0.8799523903987304,0.0
2015-10-23,26.6848201751709,26.718434247076598,26.06856845906971,237467600,0.3464788732394366,0.8799523903987304,0.0
2015-10-26,25.833274841308594,26.471935447301785,25.752601742690196,265335200,0.3464788732394366,0.8799523903987304,0.0
2015-10-27,25.669692993164062,26.115634790275454,25.54420053688064,279537600,0.3464788732394366,0.8799523903987304,0.0
2015-10-28,26.727401733398438,26.734125916866574,26.0080679737833,342205600,0.3464788732394366,0.8799523903987304,0.0
2015-10-29,27.00975799560547,27.04561346922825,26.503310543623737,204909200,0.3464788732394366,0.8799523903987304,0.0
2015-10-30,26.778940200805664,27.16437794000668,26.767734939442647,197461200,0.3464788732394366,0.8799523903987304,0.0
2015-11-02,27.15542221069336,27.195758770132144,26.80359844046524,128813200,0.3464788732394366,0.8799523903987304,0.0
2015-11-03,27.46689796447754,27.673061755754713,27.047846200085388,182076000,0.3464788732394366,0.8799523903987304,0.0
2015-11-04,27.339174270629883,27.747020900378182,27.254020081010584,179544400,0.3464788732394366,0.8799523903987304,0.0
2015-11-05,27.213138580322266,27.611479403044942,27.04660149199245,158210800,0.3464788732394366,0.8799523903987304,0.0
2015-11-06,27.244651794433594,27.41343990989622,27.145630600923205,132169200,0.3464788732394366,0.8799523903987304,0.0
2015-11-09,27.134374618530273,27.41343712700554,27.017348959170107,135485600,0.3464788732394366,0.8799523903987304,0.0
2015-11-10,26.279186248779297,26.571753032227548,26.119400355881204,236511600,0.3464788732394366,0.8799523903987304,0.0
2015-11-11,26.130647659301758,26.425463648090126,25.928101602614554,180872000,0.3464788732394366,0.8799523903987304,0.0
2015-11-12,26.042884826660156,26.29044042006532,26.02713133572533,130102400,0.3464788732394366,0.8799523903987304,0.0
2015-11-13,25.28221321105957,26.00912825649731,25.26645971927618,183249600,0.3464788732394366,0.8799523903987304,0.0
2015-11-16,25.696300506591797,25.709803005200715,24.980638891296227,152426800,0.3464788732394366,0.8799523903987304,0.0
2015-11-17,25.586029052734375,25.892098314595156,25.502759628683492,110467600,0.3464788732394366,0.8799523903987304,0.0
2015-11-18,26.396207809448242,26.441217281405347,25.99336668252736,186698800,0.3464788732394366,0.8799523903987304,0.0
2015-11-19,26.73153305053711,26.949832595551136,26.27693120190066,173183200,0.3464788732394366,0.8799523903987304,0.0
2015-11-20,26.848562240600586,26.988092643508082,26.74728834619848,137148400,0.3464788732394366,0.8799523903987304,0.0
2015-11-23,26.49972915649414,26.94533045320488,26.407457513189943,129930000,0.3464788732394366,0.8799523903987304,0.0
2015-11-24,26.754039764404297,26.859813920179256,26.35795157371696,171212800,0.3464788732394366,0.8799523903987304,0.0
2015-11-25,26.5627384185791,26.83280033526577,26.537982699957805,85553200,0.3464788732394366,0.8799523903987304,0.0
2015-11-27,26.51323699951172,26.64826886737804,26.465976532559118,52185600,0.3464788732394366,0.8799523903987304,0.0
2015-11-30,26.62351417541504,26.873320736886424,26.499735530721434,156721200,0.3464788732394366,0.8799523903987304,0.0
2015-12-01,26.407468795776367,26.73829385608818,26.299445337512452,139409600,0.3464788732394366,0.8799523903987304,0.0
2015-12-02,26.168907165527344,26.580750548158523,26.12389769161195,133546400,0.3464788732394366,0.8799523903987304,0.0
2015-12-03,25.925853729248047,26.283685425226995,25.7053048875768,166278000,0.3464788732394366,0.8799523903987304,0.0
2015-12-04,26.78780174255371,26.8373132030574,25.90560284431139,231108000,0.3464788732394366,0.8799523903987304,0.0
2015-12-07,26.61901092529297,26.97459163578406,26.513236764336625,128336800,0.3464788732394366,0.8799523903987304,0.0
2015-12-08,26.607759475708008,26.691027181077096,26.29943923103996,137238000,0.3464788732394366,0.8799523903987304,0.0
2015-12-09,26.020370483398438,26.486225505715844,25.89884286231549,185445600,0.3464788732394366,0.8799523903987304,0.0
2015-12-10,26.14415168762207,26.31744176954201,25.99561904869208,116850800,0.3464788732394366,0.8799523903987304,0.0
2015-12-11,25.471250534057617,25.968612614008652,25.39698335529081,187544800,0.3464788732394366,0.8799523903987304,0.0
2015-12-14,25.3137149810791,25.358724454708142,24.708327773860752,257274800,0.3464788732394366,0.8799523903987304,0.0
2015-12-15,24.86586570739746,25.38573429187087,24.83435872858108,213292400,0.3464788732394366,0.8799523903987304,0.0
2015-12-16,25.057157516479492,25.203440893124053,24.48552994368631,224954000,0.3464788732394366,0.8799523903987304,0.0
2015-12-17,24.52604103088379,25.26195651416769,24.52604103088379,179091200,0.3464788732394366,0.8799523903987304,0.0
2015-12-18,23.86214256286621,24.64756958850179,23.81263109863098,385813200,0.3464788732394366,0.8799523903987304,0.0
2015-12-21,24.154708862304688,24.163711102613128,23.758618873742133,190362400,0.3464788732394366,0.8799523903987304,0.0
2015-12-22,24.13219451904297,24.242468914195612,23.956653478370008,131157600,0.3464788732394366,0.8799523903987304,0.0
2015-12-23,24.44277000427246,24.49678172098979,24.12544751992992,130629600,0.3464788732394366,0.8799523903987304,0.0
2015-12-24,24.312240600585938,24.53054017780593,24.294236122320022,54281600,0.3464788732394366,0.8799523903987304,0.0
2015-12-28,24.039932250976562,24.235727112853997,23.895899841205267,106816800,0.3464788732394366,0.8799523903987304,0.0
2015-12-29,24.472026824951172,24.62731244741854,24.048931881781158,123724800,0.3464788732394366,0.8799523903987304,0.0
2015-12-30,24.152454376220703,24.463023895390158,24.12094739820358,100855200,0.3464788732394366,0.8799523903987304,0.0
2015-12-31,23.688852310180664,24.087191548411436,23.58982938942201,163649200,0.3464788732394366,0.8799523903987304,0.0
2016-01-04,23.7091121673584,23.713614146916747,22.955191989533933,270597600,0.3464788732394366,0.8799523903987304,0.0
2016-01-05,23.114971160888672,23.82163064861039,23.047456940285645,223164000,0.3464788732394366,0.8799523903987304,0.0
2016-01-06,22.662616729736328,23.0384529014461,22.475825855355314,273829600,0.3464788732394366,0.8799523903987304,0.0
2016-01-07,21.70615005493164,22.534337108884632,21.70164979418796,324377600,0.3464788732394366,0.8799523903987304,0.0
2016-01-08,21.820932388305664,22.304792107508888,21.775922900613136,283192000,0.3464788732394366,0.8799523903987304,0.0
2016-01-11,22.17425537109375,22.293532022104593,21.906444365766593,198957600,0.3464788732394366,0.8799523903987304,0.0
2016-01-12,22.496082305908203,22.660370178573043,22.24402474087501,196616800,0.3464788732394366,0.8799523903987304,0.0
2016-01-13,21.91769790649414,22.772891657948627,21.8974441580709,249758400,0.3464788732394366,0.8799523903987304,0.0
2016-01-14,22.397056579589844,22.613106875133813,21.546364765015802,252680400,0.3464788732394366,0.8799523903987304,0.0
2016-01-15,21.859180450439453,21.989710307796816,21.460841347057062,319335600,0.3464788732394366,0.8799523903987304,0.0
2016-01-19,21.75341033935547,22.20126093386138,21.492350596949187,212350800,0.3464788732394366,0.8799523903987304,0.0
2016-01-20,21.782665252685547,22.097736688815445,21.024243504208727,289337600,0.3464788732394366,0.8799523903987304,0.0
2016-01-21,21.67239761352539,22.02797665278087,21.36632831915232,208646000,0.3464788732394366,0.8799523903987304,0.0
2016-01-22,22.824655532836914,22.833657772379347,22.13825150849246,263202000,0.3464788732394366,0.8799523903987304,0.0
2016-01-25,22.379058837890625,22.849414327314413,22.327296382828717,207178000,0.3464788732394366,0.8799523903987304,0.0
2016-01-26,22.502830505371094,22.703125593310077,22.07073335276125,300308000,0.3464788732394366,0.8799523903987304,0.0
2016-01-27,21.024246215820312,21.746659108426698,21.006241738976197,533478800,0.3464788732394366,0.8799523903987304,0.0
2016-01-28,21.175031661987305,21.271803587071275,20.792445939749225,222715200,0.3464788732394366,0.8799523903987304,0.0
2016-01-29,21.906448364257812,21.906448364257812,21.233546820430533,257666000,0.3464788732394366,0.8799523903987304,0.0
2016-02-01,21.70164680480957,21.76466074854957,21.469844775908342,163774000,0.3464788732394366,0.8799523903987304,0.0
2016-02-02,21.262802124023438,21.613880852048318,21.217790930044938,149428800,0.3464788732394366,0.8799523903987304,0.0
2016-02-03,21.683643341064453,21.79391774774974,21.17277880164377,183857200,0.3464788732394366,0.8799523903987304,0.0
2016-02-04,21.857879638671875,22.023058994404014,21.538836946529987,185886800,0.3464788732394366,0.8799523903987304,0.0
2016-02-05,21.274091720581055,21.930280836238957,21.19942327595188,185672400,0.3464788732394366,0.8799523903987304,0.0
2016-02-08,21.498109817504883,21.654236371642494,21.05235356415201,216085600,0.3464788732394366,0.8799523903987304,0.0
2016-02-09,21.49357795715332,21.70853740455084,21.253730176624874,177324800,0.3464788732394366,0.8799523903987304,0.0
2016-02-10,21.330657958984375,21.8013040732542,21.292192138208378,169374400,0.3464788732394366,0.8799523903987304,0.0
2016-02-11,21.201683044433594,21.432481422160656,20.950521017899042,200298800,0.3464788732394366,0.8799523903987304,0.0
2016-02-12,21.267301559448242,21.382700745252002,21.045555999939317,161405600,0.3464788732394366,0.8799523903987304,0.0
2016-02-16,21.866931915283203,21.914448841105195,21.40759990601844,196231600,0.3464788732394366,0.8799523903987304,0.0
2016-02-17,22.20180892944336,22.222172580506005,21.75605281989877,179452800,0.3464788732394366,0.8799523903987304,0.0
2016-02-18,21.780946731567383,22.376041566489526,21.742479173334242,156084000,0.3464788732394366,0.8799523903987304,0.0
2016-02-19,21.731164932250977,21.89408106229437,21.67686013100935,141496800,0.3464788732394366,0.8799523903987304,0.0
2016-02-22,21.921232223510742,21.925758630555652,21.704011295953993,137123200,0.3464788732394366,0.8799523903987304,0.0
2016-02-23,21.425691604614258,21.83524328373193,21.39401366956195,127770400,0.3464788732394366,0.8799523903987304,0.0
2016-02-24,21.744741439819336,21.808097331140345,21.115705481248508,145022800,0.3464788732394366,0.8799523903987304,0.0
2016-02-25,21.894079208374023,21.894079208374023,21.55240800492678,110330800,0.3464788732394366,0.8799523903987304,0.0
2016-02-26,21.928020477294922,22.179180810555707,21.853350302540388,115964400,0.3464788732394366,0.8799523903987304,0.0
2016-02-29,21.87824058532715,22.226699678106144,21.869189498022948,140865200,0.3464788732394366,0.8799523903987304,0.0
2016-03-01,22.74712562561035,22.801430426399506,22.04341951361982,201628400,0.3464788732394366,0.8799523903987304,0.0
2016-03-02,22.796897888183594,22.828575821585314,22.545735897414303,132678400,0.3464788732394366,0.8799523903987304,0.0
2016-03-03,22.96660041809082,23.01411731524598,22.72901420599725,147822800,0.3464788732394366,0.8799523903987304,0.0
2016-03-04,23.308271408081055,23.47571214871253,22.937185590293577,184220400,0.3464788732394366,0.8799523903987304,0.0
2016-03-07,23.050331115722656,23.267552046038453,22.844422750525865,143315600,0.3464788732394366,0.8799523903987304,0.0
2016-03-08,22.860258102416992,23.02543740912557,22.717707374999783,126247600,0.3464788732394366,0.8799523903987304,0.0
2016-03-09,22.88062858581543,22.98471351377979,22.68829597681662,108806800,0.3464788732394366,0.8799523903987304,0.0
2016-03-10,22.891931533813477,23.13404243821632,22.661134916828235,134054400,0.3464788732394366,0.8799523903987304,0.0
2016-03-11,23.138578414916992,23.14310309596492,22.966611187679444,109632800,0.3464788732394366,0.8799523903987304,0.0
2016-03-14,23.197406768798828,23.28565444495634,23.029965957093875,100304400,0.3464788732394366,0.8799523903987304,0.0
2016-03-15,23.663522720336914,23.799285555257,23.498343424866768,160270800,0.3464788732394366,0.8799523903987304,0.0
2016-03-16,23.97804069519043,24.054972335581546,23.66578427489726,153214000,0.3464788732394366,0.8799523903987304,0.0
2016-03-17,23.9395809173584,24.09118275967689,23.74951151881701,137682800,0.3464788732394366,0.8799523903987304,0.0
2016-03-18,23.966732025146484,24.097970211506816,23.80155441672617,176820800,0.3464788732394366,0.8799523903987304,0.0
2016-03-21,23.964466094970703,24.3581788545761,23.790235704617366,142010800,0.3464788732394366,0.8799523903987304,0.0
2016-03-22,24.147747039794922,24.276722004992966,23.8060758516562,129777600,0.3464788732394366,0.8799523903987304,0.0
2016-03-23,24.014244079589844,24.2269402884613,23.962202492090338,102814000,0.3464788732394366,0.8799523903987304,0.0
2016-03-24,23.9101619720459,24.041400147165657,23.733670087176467,104532000,0.3464788732394366,0.8799523903987304,0.0
2016-03-28,23.80154800415039,24.027819963953874,23.77213154453238,77645600,0.3464788732394366,0.8799523903987304,0.0
2016-03-29,24.364967346191406,24.389857402577746,23.731405099423505,124760400,0.3464788732394366,0.8799523903987304,0.0
2016-03-30,24.79035758972168,24.984951630731874,24.573136695962944,182404400,0.3464788732394366,0.8799523903987304,0.0
2016-03-31,24.661380767822266,24.867289082816846,24.636490713782962,103553600,0.3464788732394366,0.8799523903987304,0.0
2016-04-01,24.887649536132812,24.88991273884171,24.482622567133518,103496000,0.3464788732394366,0.8799523903987304,0.0
2016-04-04,25.143346786499023,25.385457772131094,24.951014193778747,149424800,0.3464788732394366,0.8799523903987304,0.0
2016-04-05,24.84693145751953,25.055103040436407,24.758685502519864,106314800,0.3464788732394366,0.8799523903987304,0.0
2016-04-06,25.107145309448242,25.11167171697916,24.708906036341926,105616400,0.3464788732394366,0.8799523903987304,0.0
2016-04-07,24.55956268310547,24.98495341463235,24.464528858985368,127207600,0.3464788732394366,0.8799523903987304,0.0
2016-04-08,24.586715698242188,24.837876023385373,24.475841178225927,94326800,0.3464788732394366,0.8799523903987304,0.0
2016-04-11,24.668174743652344,25.02794815142914,24.625184233953128,117630000,0.3464788732394366,0.8799523903987304,0.0
2016-04-12,24.989477157592773,25.00305292350047,24.586713323361767,108929200,0.3464788732394366,0.8799523903987304,0.0
2016-04-13,25.35150909423828,25.419389642400777,25.070932363933803,133029200,0.3464788732394366,0.8799523903987304,0.0
2016-04-14,25.365089416503906,25.430708499941424,25.19086074596297,101895600,0.3464788732394366,0.8799523903987304,0.0
2016-04-15,24.855979919433594,25.410347378970744,24.828828383114317,187756000,0.3464788732394366,0.8799523903987304,0.0
2016-04-18,24.31971549987793,24.652333892236424,24.197528411813874,243286000,0.3464788732394366,0.8799523903987304,0.0
2016-04-19,24.190736770629883,24.437372385517694,24.03687176433501,129539600,0.3464788732394366,0.8799523903987304,0.0
2016-04-20,24.24051284790039,24.457733707955903,23.99840193578788,122444000,0.3464788732394366,0.8799523903987304,0.0
2016-04-21,23.97804069519043,24.195261577040657,23.876217273926873,126210000,0.3464788732394366,0.8799523903987304,0.0
2016-04-22,23.912425994873047,24.0934442927117,23.672578217607494,134732400,0.3464788732394366,0.8799523903987304,0.0
2016-04-25,23.776662826538086,23.90563780102329,23.647687852052886,112126400,0.3464788732394366,0.8799523903987304,0.0
2016-04-26,23.611482620239258,23.82644205389541,23.511924115124508,224064800,0.3464788732394366,0.8799523903987304,0.0
2016-04-27,22.133930206298828,22.33531217762968,21.6497081936248,458408400,0.3464788732394366,0.8799523903987304,0.0
2016-04-28,21.457378387451172,22.147507087166236,21.326140187366278,328970800,0.3464788732394366,0.8799523903987304,0.0
2016-04-29,21.21073341369629,21.43248069790953,20.932419864823252,274126000,0.3464788732394366,0.8799523903987304,0.0
2016-05-02,21.188108444213867,21.287668669598332,20.907531667415565,192640400,0.3464788732394366,0.8799523903987304,0.0
